x-axis,1
second,Volt
+138.5500E-03,+3.0402E-03
+138.8000E-03,-21.0804E-03
+139.0500E-03,-13.0402E-03
+139.3000E-03,+7.0603E-03
+139.5500E-03,+3.0402E-03
+139.8000E-03,+11.0804E-03
+140.0500E-03,+3.0402E-03
+140.3000E-03,-13.0402E-03
+140.5500E-03,-25.1005E-03
+140.8000E-03,-21.0804E-03
+141.0500E-03,-21.0804E-03
+141.3000E-03,-17.0603E-03
+141.5500E-03,-13.0402E-03
+141.8000E-03,+43.2412E-03
+142.0500E-03,+196.0050E-03
+142.3000E-03,+175.9045E-03
+142.5500E-03,+250.2764E-03
+142.8000E-03,+228.1658E-03
+143.0500E-03,+200.0251E-03
+143.3000E-03,+163.8442E-03
+143.5500E-03,+125.6533E-03
+143.8000E-03,+99.5226E-03
+144.0500E-03,+75.4020E-03
+144.3000E-03,+51.2814E-03
+144.5500E-03,+21.1307E-03
+144.8000E-03,+19.1206E-03
+145.0500E-03,+15.1005E-03
+145.3000E-03,+7.0603E-03
+145.5500E-03,+3.0402E-03
+145.8000E-03,+3.0402E-03
+146.0500E-03,+9.0704E-03
+146.3000E-03,-979.9E-06
+146.5500E-03,+1.0302E-03
+146.8000E-03,+3.0402E-03
+147.0500E-03,-9.0201E-03
+147.3000E-03,+3.0402E-03
+147.5500E-03,+5.0503E-03
+147.8000E-03,+11.0804E-03
+148.0500E-03,+13.0905E-03
+148.3000E-03,+3.0402E-03
+148.5500E-03,-19.0704E-03
+148.8000E-03,-13.0402E-03
+149.0500E-03,-19.0704E-03
+149.3000E-03,-25.1005E-03
+149.5500E-03,-13.0402E-03
+149.8000E-03,-21.0804E-03
+150.0500E-03,+1.0302E-03
+150.3000E-03,+191.9849E-03
+150.5500E-03,+179.9246E-03
+150.8000E-03,+196.0050E-03
+151.0500E-03,+258.3166E-03
+151.3000E-03,+216.1055E-03
+151.5500E-03,+171.8844E-03
+151.8000E-03,+139.7236E-03
+152.0500E-03,+105.5528E-03
+152.3000E-03,+75.4020E-03
+152.5500E-03,+53.2915E-03
+152.8000E-03,+27.1608E-03
+153.0500E-03,+19.1206E-03
+153.3000E-03,+19.1206E-03
+153.5500E-03,+19.1206E-03
+153.8000E-03,+11.0804E-03
+154.0500E-03,+3.0402E-03
+154.3000E-03,+3.0402E-03
+154.5500E-03,+3.0402E-03
+154.8000E-03,+3.0402E-03
+155.0500E-03,+7.0603E-03
+155.3000E-03,+11.0804E-03
+155.5500E-03,-13.0402E-03
+155.8000E-03,-5.0000E-03
+156.0500E-03,+9.0704E-03
+156.3000E-03,-979.9E-06
+156.5500E-03,+15.1005E-03
+156.8000E-03,-5.0000E-03
+157.0500E-03,-19.0704E-03
+157.3000E-03,-13.0402E-03
+157.5500E-03,-21.0804E-03
+157.8000E-03,-13.0402E-03
+158.0500E-03,-21.0804E-03
+158.3000E-03,-17.0603E-03
+158.5500E-03,+157.8141E-03
+158.8000E-03,+196.0050E-03
+159.0500E-03,+193.9950E-03
+159.3000E-03,+252.2864E-03
+159.5500E-03,+222.1357E-03
+159.8000E-03,+187.9648E-03
+160.0500E-03,+155.8040E-03
+160.3000E-03,+131.6834E-03
+160.5500E-03,+99.5226E-03
+160.8000E-03,+83.4422E-03
+161.0500E-03,+45.2513E-03
+161.3000E-03,+27.1608E-03
+161.5500E-03,+17.1106E-03
+161.8000E-03,+11.0804E-03
+162.0500E-03,+7.0603E-03
+162.3000E-03,+3.0402E-03
+162.5500E-03,-2.9899E-03
+162.8000E-03,-5.0000E-03
+163.0500E-03,+11.0804E-03
+163.3000E-03,-979.9E-06
+163.5500E-03,-2.9899E-03
+163.8000E-03,+3.0402E-03
+164.0500E-03,+3.0402E-03
+164.3000E-03,+15.1005E-03
+164.5500E-03,+9.0704E-03
+164.8000E-03,+3.0402E-03
+165.0500E-03,+3.0402E-03
+165.3000E-03,-979.9E-06
+165.5500E-03,-21.0804E-03
+165.8000E-03,-21.0804E-03
+166.0500E-03,-19.0704E-03
+166.3000E-03,-17.0603E-03
+166.5500E-03,-21.0804E-03
+166.8000E-03,+3.0402E-03
+167.0500E-03,+181.9347E-03
+167.3000E-03,+163.8442E-03
+167.5500E-03,+220.1256E-03
+167.8000E-03,+236.2060E-03
+168.0500E-03,+189.9749E-03
+168.3000E-03,+155.8040E-03
+168.5500E-03,+131.6834E-03
+168.8000E-03,+107.5628E-03
+169.0500E-03,+79.4221E-03
+169.3000E-03,+51.2814E-03
+169.5500E-03,+25.1508E-03
+169.8000E-03,+35.2010E-03
+170.0500E-03,+13.0905E-03
+170.3000E-03,+7.0603E-03
+170.5500E-03,+3.0402E-03
+170.8000E-03,-5.0000E-03
+171.0500E-03,-979.9E-06
+171.3000E-03,+7.0603E-03
+171.5500E-03,+11.0804E-03
+171.8000E-03,+11.0804E-03
+172.0500E-03,+3.0402E-03
+172.3000E-03,+3.0402E-03
+172.5500E-03,+3.0402E-03
+172.8000E-03,+3.0402E-03
+173.0500E-03,+5.0503E-03
+173.3000E-03,-5.0000E-03
+173.5500E-03,+1.0302E-03
+173.8000E-03,-5.0000E-03
+174.0500E-03,-13.0402E-03
+174.3000E-03,-21.0804E-03
+174.5500E-03,-21.0804E-03
+174.8000E-03,-13.0402E-03
+175.0500E-03,+1.0302E-03
+175.3000E-03,+187.9648E-03
+175.5500E-03,+181.9347E-03
+175.8000E-03,+187.9648E-03
+176.0500E-03,+244.2462E-03
+176.3000E-03,+216.1055E-03
+176.5500E-03,+165.8543E-03
+176.8000E-03,+139.7236E-03
+177.0500E-03,+107.5628E-03
+177.3000E-03,+75.4020E-03
+177.5500E-03,+59.3216E-03
+177.8000E-03,+35.2010E-03
+178.0500E-03,+23.1407E-03
+178.3000E-03,+15.1005E-03
+178.5500E-03,+21.1307E-03
+178.8000E-03,+3.0402E-03
+179.0500E-03,+9.0704E-03
+179.3000E-03,+3.0402E-03
+179.5500E-03,+1.0302E-03
+179.8000E-03,+3.0402E-03
+180.0500E-03,+11.0804E-03
+180.3000E-03,+11.0804E-03
+180.5500E-03,-35.1508E-03
+180.8000E-03,-5.0000E-03
+181.0500E-03,+5.0503E-03
+181.3000E-03,+11.0804E-03
+181.5500E-03,+11.0804E-03
+181.8000E-03,+11.0804E-03
+182.0500E-03,-19.0704E-03
+182.3000E-03,-21.0804E-03
+182.5500E-03,-13.0402E-03
+182.8000E-03,-13.0402E-03
+183.0500E-03,-15.0503E-03
+183.3000E-03,-17.0603E-03
+183.5500E-03,+113.5930E-03
+183.8000E-03,+187.9648E-03
+184.0500E-03,+171.8844E-03
+184.3000E-03,+248.2663E-03
+184.5500E-03,+226.1558E-03
+184.8000E-03,+187.9648E-03
+185.0500E-03,+145.7538E-03
+185.3000E-03,+103.5427E-03
+185.5500E-03,+93.4925E-03
+185.8000E-03,+59.3216E-03
+186.0500E-03,+43.2412E-03
+186.3000E-03,+19.1206E-03
+186.5500E-03,+21.1307E-03
+186.8000E-03,+11.0804E-03
+187.0500E-03,-2.9899E-03
+187.3000E-03,-5.0000E-03
+187.5500E-03,+3.0402E-03
+187.8000E-03,-5.0000E-03
+188.0500E-03,-979.9E-06
+188.3000E-03,+7.0603E-03
+188.5500E-03,+9.0704E-03
+188.8000E-03,+3.0402E-03
+189.0500E-03,+1.0302E-03
+189.3000E-03,+7.0603E-03
+189.5500E-03,-2.9899E-03
+189.8000E-03,-5.0000E-03
+190.0500E-03,+3.0402E-03
+190.3000E-03,-17.0603E-03
+190.5500E-03,-15.0503E-03
+190.8000E-03,-5.0000E-03
+191.0500E-03,-19.0704E-03
+191.3000E-03,-17.0603E-03
+191.5500E-03,-21.0804E-03
+191.8000E-03,-5.0000E-03
+192.0500E-03,+204.0452E-03
+192.3000E-03,+183.9447E-03
+192.5500E-03,+212.0854E-03
+192.8000E-03,+252.2864E-03
+193.0500E-03,+210.0754E-03
+193.3000E-03,+171.8844E-03
+193.5500E-03,+141.7337E-03
+193.8000E-03,+107.5628E-03
+194.0500E-03,+77.4121E-03
+194.3000E-03,+55.3015E-03
+194.5500E-03,+31.1809E-03
+194.8000E-03,+19.1206E-03
+195.0500E-03,+25.1508E-03
+195.3000E-03,+15.1005E-03
+195.5500E-03,-2.9899E-03
+195.8000E-03,+3.0402E-03
+196.0500E-03,+5.0503E-03
+196.3000E-03,-979.9E-06
+196.5500E-03,+5.0503E-03
+196.8000E-03,+11.0804E-03
+197.0500E-03,-979.9E-06
+197.3000E-03,-979.9E-06
+197.5500E-03,+5.0503E-03
+197.8000E-03,+11.0804E-03
+198.0500E-03,+5.0503E-03
+198.3000E-03,+7.0603E-03
+198.5500E-03,-5.0000E-03
+198.8000E-03,-21.0804E-03
+199.0500E-03,-25.1005E-03
+199.3000E-03,-25.1005E-03
+199.5500E-03,-15.0503E-03
+199.8000E-03,-13.0402E-03
+200.0500E-03,-13.0402E-03
+200.3000E-03,+167.8643E-03
+200.5500E-03,+187.9648E-03
+200.8000E-03,+179.9246E-03
+201.0500E-03,+252.2864E-03
+201.3000E-03,+216.1055E-03
+201.5500E-03,+173.8945E-03
+201.8000E-03,+139.7236E-03
+202.0500E-03,+115.6030E-03
+202.3000E-03,+83.4422E-03
+202.5500E-03,+71.3819E-03
+202.8000E-03,+27.1608E-03
+203.0500E-03,+19.1206E-03
+203.3000E-03,+15.1005E-03
+203.5500E-03,+15.1005E-03
+203.8000E-03,+3.0402E-03
+204.0500E-03,-5.0000E-03
+204.3000E-03,-979.9E-06
+204.5500E-03,+9.0704E-03
+204.8000E-03,-5.0000E-03
+205.0500E-03,+9.0704E-03
+205.3000E-03,+7.0603E-03
+205.5500E-03,-21.0804E-03
+205.8000E-03,-5.0000E-03
+206.0500E-03,+3.0402E-03
+206.3000E-03,+3.0402E-03
+206.5500E-03,+9.0704E-03
+206.8000E-03,-5.0000E-03
+207.0500E-03,-19.0704E-03
+207.3000E-03,-21.0804E-03
+207.5500E-03,-15.0503E-03
+207.8000E-03,-13.0402E-03
+208.0500E-03,-19.0704E-03
+208.3000E-03,-21.0804E-03
+208.5500E-03,+73.3920E-03
+208.8000E-03,+196.0050E-03
+209.0500E-03,+179.9246E-03
+209.3000E-03,+252.2864E-03
+209.5500E-03,+238.2161E-03
+209.8000E-03,+204.0452E-03
+210.0500E-03,+165.8543E-03
+210.3000E-03,+135.7035E-03
+210.5500E-03,+101.5327E-03
+210.8000E-03,+75.4020E-03
+211.0500E-03,+51.2814E-03
+211.3000E-03,+23.1407E-03
+211.5500E-03,+21.1307E-03
+211.8000E-03,+19.1206E-03
+212.0500E-03,+11.0804E-03
+212.3000E-03,+3.0402E-03
+212.5500E-03,+3.0402E-03
+212.8000E-03,+11.0804E-03
+213.0500E-03,+1.0302E-03
+213.3000E-03,+3.0402E-03
+213.5500E-03,+13.0905E-03
+213.8000E-03,+3.0402E-03
+214.0500E-03,+3.0402E-03
+214.3000E-03,+7.0603E-03
+214.5500E-03,+3.0402E-03
+214.8000E-03,+3.0402E-03
+215.0500E-03,+11.0804E-03
+215.3000E-03,-9.0201E-03
+215.5500E-03,-21.0804E-03
+215.8000E-03,-21.0804E-03
+216.0500E-03,-19.0704E-03
+216.3000E-03,-13.0402E-03
+216.5500E-03,-19.0704E-03
+216.8000E-03,+3.0402E-03
+217.0500E-03,+171.8844E-03
+217.3000E-03,+163.8442E-03
+217.5500E-03,+183.9447E-03
+217.8000E-03,+244.2462E-03
+218.0500E-03,+204.0452E-03
+218.3000E-03,+171.8844E-03
+218.5500E-03,+131.6834E-03
+218.8000E-03,+107.5628E-03
+219.0500E-03,+79.4221E-03
+219.3000E-03,+55.3015E-03
+219.5500E-03,+31.1809E-03
+219.8000E-03,+19.1206E-03
+220.0500E-03,+19.1206E-03
+220.3000E-03,+23.1407E-03
+220.5500E-03,+1.0302E-03
+220.8000E-03,+3.0402E-03
+221.0500E-03,+5.0503E-03
+221.3000E-03,+3.0402E-03
+221.5500E-03,-2.9899E-03
+221.8000E-03,+11.0804E-03
+222.0500E-03,+5.0503E-03
+222.3000E-03,-979.9E-06
+222.5500E-03,+11.0804E-03
+222.8000E-03,+11.0804E-03
+223.0500E-03,+5.0503E-03
+223.3000E-03,+3.0402E-03
+223.5500E-03,+7.0603E-03
+223.8000E-03,-13.0402E-03
+224.0500E-03,-19.0704E-03
+224.3000E-03,-17.0603E-03
+224.5500E-03,-21.0804E-03
+224.8000E-03,-21.0804E-03
+225.0500E-03,-13.0402E-03
+225.3000E-03,+155.8040E-03
+225.5500E-03,+185.9548E-03
+225.8000E-03,+187.9648E-03
+226.0500E-03,+244.2462E-03
+226.3000E-03,+212.0854E-03
+226.5500E-03,+165.8543E-03
+226.8000E-03,+131.6834E-03
+227.0500E-03,+107.5628E-03
+227.3000E-03,+83.4422E-03
+227.5500E-03,+59.3216E-03
+227.8000E-03,+35.2010E-03
+228.0500E-03,+19.1206E-03
+228.3000E-03,+11.0804E-03
+228.5500E-03,+17.1106E-03
+228.8000E-03,+11.0804E-03
+229.0500E-03,+9.0704E-03
+229.3000E-03,+7.0603E-03
+229.5500E-03,+5.0503E-03
+229.8000E-03,+3.0402E-03
+230.0500E-03,+3.0402E-03
+230.3000E-03,-979.9E-06
+230.5500E-03,-9.0201E-03
+230.8000E-03,-5.0000E-03
+231.0500E-03,+9.0704E-03
+231.3000E-03,-979.9E-06
+231.5500E-03,+3.0402E-03
+231.8000E-03,+11.0804E-03
+232.0500E-03,-13.0402E-03
+232.3000E-03,-17.0603E-03
+232.5500E-03,-19.0704E-03
+232.8000E-03,-13.0402E-03
+233.0500E-03,-15.0503E-03
+233.3000E-03,-21.0804E-03
+233.5500E-03,+23.1407E-03
+233.8000E-03,+196.0050E-03
+234.0500E-03,+173.8945E-03
+234.3000E-03,+232.1859E-03
+234.5500E-03,+228.1658E-03
+234.8000E-03,+187.9648E-03
+235.0500E-03,+147.7638E-03
+235.3000E-03,+115.6030E-03
+235.5500E-03,+97.5126E-03
+235.8000E-03,+67.3618E-03
+236.0500E-03,+49.2714E-03
+236.3000E-03,+15.1005E-03
+236.5500E-03,+23.1407E-03
+236.8000E-03,+11.0804E-03
+237.0500E-03,+5.0503E-03
+237.3000E-03,+3.0402E-03
+237.5500E-03,-2.9899E-03
+237.8000E-03,+3.0402E-03
+238.0500E-03,+3.0402E-03
+238.3000E-03,+3.0402E-03
+238.5500E-03,+13.0905E-03
+238.8000E-03,+3.0402E-03
+239.0500E-03,+9.0704E-03
+239.3000E-03,+3.0402E-03
+239.5500E-03,+1.0302E-03
+239.8000E-03,+3.0402E-03
+240.0500E-03,-5.0000E-03
+240.3000E-03,-13.0402E-03
+240.5500E-03,-17.0603E-03
+240.8000E-03,-13.0402E-03
+241.0500E-03,-17.0603E-03
+241.3000E-03,-13.0402E-03
+241.5500E-03,-15.0503E-03
+241.8000E-03,-5.0000E-03
+242.0500E-03,+191.9849E-03
+242.3000E-03,+187.9648E-03
+242.5500E-03,+193.9950E-03
+242.8000E-03,+252.2864E-03
+243.0500E-03,+212.0854E-03
+243.3000E-03,+171.8844E-03
+243.5500E-03,+147.7638E-03
+243.8000E-03,+107.5628E-03
+244.0500E-03,+89.4724E-03
+244.3000E-03,+59.3216E-03
+244.5500E-03,+31.1809E-03
+244.8000E-03,+11.0804E-03
+245.0500E-03,+13.0905E-03
+245.3000E-03,+15.1005E-03
+245.5500E-03,+3.0402E-03
+245.8000E-03,+3.0402E-03
+246.0500E-03,+1.0302E-03
+246.3000E-03,+3.0402E-03
+246.5500E-03,+7.0603E-03
+246.8000E-03,+3.0402E-03
+247.0500E-03,+5.0503E-03
+247.3000E-03,-21.0804E-03
+247.5500E-03,-2.9899E-03
+247.8000E-03,+3.0402E-03
+248.0500E-03,+5.0503E-03
+248.3000E-03,+11.0804E-03
+248.5500E-03,+3.0402E-03
+248.8000E-03,-21.0804E-03
+249.0500E-03,-15.0503E-03
+249.3000E-03,-17.0603E-03
+249.5500E-03,-13.0402E-03
x-axis,FFT
Hertz,decibel
-68.00E+00,
-67.00E+00,
-66.00E+00,
-65.00E+00,
-64.00E+00,
-63.00E+00,
-62.00E+00,
-61.00E+00,
-60.00E+00,
-59.00E+00,
-58.00E+00,
-57.00E+00,
-56.00E+00,
-55.00E+00,
-54.00E+00,
-53.00E+00,
-52.00E+00,
-51.00E+00,
-50.00E+00,
-49.00E+00,
-48.00E+00,
-47.00E+00,
-46.00E+00,
-45.00E+00,
-44.00E+00,
-43.00E+00,
-42.00E+00,
-41.00E+00,
-40.00E+00,
-39.00E+00,
-38.00E+00,
-37.00E+00,
-36.00E+00,
-35.00E+00,
-34.00E+00,
-33.00E+00,
-32.00E+00,
-31.00E+00,
-30.00E+00,
-29.00E+00,
-28.00E+00,
-27.00E+00,
-26.00E+00,
-25.00E+00,
-24.00E+00,
-23.00E+00,
-22.00E+00,
-21.00E+00,
-20.00E+00,
-19.00E+00,
-18.00E+00,
-17.00E+00,
-16.00E+00,
-15.00E+00,
-14.00E+00,
-13.00E+00,
-12.00E+00,
-11.00E+00,
-10.00E+00,
-9.00E+00,
-8.00E+00,
-7.00E+00,
-6.00E+00,
-5.00E+00,
-4.00E+00,
-3.00E+00,
-2.00E+00,
-1.00E+00,
+0.0E+00,-66.143799E+00
+1.00E+00,-64.953399E+00
+2.00E+00,-63.965794E+00
+3.00E+00,-64.964194E+00
+4.00E+00,-66.316952E+00
+5.00E+00,-69.227672E+00
+6.00E+00,-71.056817E+00
+7.00E+00,-70.076337E+00
+8.00E+00,-70.937381E+00
+9.00E+00,-74.925861E+00
+10.00E+00,-76.343821E+00
+11.00E+00,-74.783501E+00
+12.00E+00,-73.882088E+00
+13.00E+00,-73.507048E+00
+14.00E+00,-74.198759E+00
+15.00E+00,-75.468519E+00
+16.00E+00,-72.242153E+00
+17.00E+00,-67.445993E+00
+18.00E+00,-65.379031E+00
+19.00E+00,-63.855831E+00
+20.00E+00,-63.378628E+00
+21.00E+00,-62.988166E+00
+22.00E+00,-62.791046E+00
+23.00E+00,-62.888191E+00
+24.00E+00,-65.322751E+00
+25.00E+00,-67.418385E+00
+26.00E+00,-68.195345E+00
+27.00E+00,-68.501478E+00
+28.00E+00,-67.693798E+00
+29.00E+00,-66.905575E+00
+30.00E+00,-66.147815E+00
+31.00E+00,-66.052633E+00
+32.00E+00,-66.668313E+00
+33.00E+00,-67.618179E+00
+34.00E+00,-68.814979E+00
+35.00E+00,-72.365589E+00
+36.00E+00,-77.087509E+00
+37.00E+00,-76.090428E+00
+38.00E+00,-73.291068E+00
+39.00E+00,-71.186141E+00
+40.00E+00,-69.200861E+00
+41.00E+00,-69.280640E+00
+42.00E+00,-69.490766E+00
+43.00E+00,-69.995086E+00
+44.00E+00,-70.925253E+00
+45.00E+00,-74.680773E+00
+46.00E+00,-78.535336E+00
+47.00E+00,-82.733736E+00
+48.00E+00,-84.886460E+00
+49.00E+00,-82.617020E+00
+50.00E+00,-82.417775E+00
+51.00E+00,-85.210735E+00
+52.00E+00,-83.912672E+00
+53.00E+00,-78.549472E+00
+54.00E+00,-73.504974E+00
+55.00E+00,-68.678094E+00
+56.00E+00,-65.642183E+00
+57.00E+00,-63.422663E+00
+58.00E+00,-62.730794E+00
+59.00E+00,-62.470954E+00
+60.00E+00,-62.212230E+00
+61.00E+00,-61.953670E+00
+62.00E+00,-62.384240E+00
+63.00E+00,-62.962969E+00
+64.00E+00,-65.558809E+00
+65.00E+00,-68.534219E+00
+66.00E+00,-73.658059E+00
+67.00E+00,-77.615537E+00
+68.00E+00,-77.935537E+00
+69.00E+00,-78.772934E+00
+70.00E+00,-80.635334E+00
+71.00E+00,-82.022097E+00
+72.00E+00,-82.773457E+00
+73.00E+00,-82.411658E+00
+74.00E+00,-81.025418E+00
+75.00E+00,-78.572150E+00
+76.00E+00,-75.446390E+00
+77.00E+00,-73.866043E+00
+78.00E+00,-72.929083E+00
+79.00E+00,-70.607869E+00
+80.00E+00,-67.937789E+00
+81.00E+00,-66.740660E+00
+82.00E+00,-65.723060E+00
+83.00E+00,-65.148815E+00
+84.00E+00,-64.604932E+00
+85.00E+00,-64.339972E+00
+86.00E+00,-64.403775E+00
+87.00E+00,-66.080575E+00
+88.00E+00,-67.573288E+00
+89.00E+00,-68.547368E+00
+90.00E+00,-69.344425E+00
+91.00E+00,-69.819305E+00
+92.00E+00,-69.784087E+00
+93.00E+00,-69.118487E+00
+94.00E+00,-67.134280E+00
+95.00E+00,-64.026440E+00
+96.00E+00,-61.559063E+00
+97.00E+00,-59.463703E+00
+98.00E+00,-58.708781E+00
+99.00E+00,-58.461741E+00
+100.00E+00,-58.563311E+00
+101.00E+00,-58.742511E+00
+102.00E+00,-59.438013E+00
+103.00E+00,-60.193508E+00
+104.00E+00,-63.855588E+00
+105.00E+00,-67.604999E+00
+106.00E+00,-72.178439E+00
+107.00E+00,-75.504134E+00
+108.00E+00,-73.457414E+00
+109.00E+00,-71.793927E+00
+110.00E+00,-71.110407E+00
+111.00E+00,-66.780715E+00
+112.00E+00,-56.342315E+00
+113.00E+00,-46.925436E+00
+114.00E+00,-38.677116E+00
+115.00E+00,-32.789643E+00
+116.00E+00,-28.764043E+00
+117.00E+00,-26.582900E+00
+118.00E+00,-25.387380E+00
+119.00E+00,-25.039863E+00
+120.00E+00,-24.983543E+00
+121.00E+00,-25.155433E+00
+122.00E+00,-25.371753E+00
+123.00E+00,-27.135073E+00
+124.00E+00,-29.089336E+00
+125.00E+00,-34.279736E+00
+126.00E+00,-40.115406E+00
+127.00E+00,-50.917326E+00
+128.00E+00,-61.172269E+00
+129.00E+00,-69.339949E+00
+130.00E+00,-74.308860E+00
+131.00E+00,-71.824380E+00
+132.00E+00,-70.851824E+00
+133.00E+00,-72.215024E+00
+134.00E+00,-77.876950E+00
+135.00E+00,-88.092630E+00
+136.00E+00,-86.454708E+00
+137.00E+00,-76.171188E+00
+138.00E+00,-72.083549E+00
+139.00E+00,-71.035229E+00
+140.00E+00,-70.038708E+00
+141.00E+00,-69.058228E+00
+142.00E+00,-69.134232E+00
+143.00E+00,-69.387672E+00
+144.00E+00,-70.798560E+00
+145.00E+00,-72.185618E+00
+146.00E+00,-71.581458E+00
+147.00E+00,-70.890409E+00
+148.00E+00,-69.638569E+00
+149.00E+00,-68.699976E+00
+150.00E+00,-68.829256E+00
+151.00E+00,-69.240272E+00
+152.00E+00,-70.251472E+00
+153.00E+00,-71.910442E+00
+154.00E+00,-74.493482E+00
+155.00E+00,-74.636872E+00
+156.00E+00,-72.386632E+00
+157.00E+00,-69.815988E+00
+158.00E+00,-67.029428E+00
+159.00E+00,-65.587222E+00
+160.00E+00,-64.748822E+00
+161.00E+00,-64.986436E+00
+162.00E+00,-65.522756E+00
+163.00E+00,-66.599142E+00
+164.00E+00,-67.752422E+00
+165.00E+00,-70.796511E+00
+166.00E+00,-74.053880E+00
+167.00E+00,-79.646200E+00
+168.00E+00,-85.026570E+00
+169.00E+00,-89.236490E+00
+170.00E+00,-92.006000E+00
+171.00E+00,-90.359920E+00
+172.00E+00,-87.215013E+00
+173.00E+00,-81.142693E+00
+174.00E+00,-75.613019E+00
+175.00E+00,-70.798939E+00
+176.00E+00,-67.657398E+00
+177.00E+00,-66.035638E+00
+178.00E+00,-65.353049E+00
+179.00E+00,-65.254489E+00
+180.00E+00,-65.168638E+00
+181.00E+00,-65.087998E+00
+182.00E+00,-65.695050E+00
+183.00E+00,-66.472010E+00
+184.00E+00,-69.267605E+00
+185.00E+00,-72.301205E+00
+186.00E+00,-74.634774E+00
+187.00E+00,-76.784411E+00
+188.00E+00,-76.918811E+00
+189.00E+00,-77.326759E+00
+190.00E+00,-79.047079E+00
+191.00E+00,-80.837650E+00
+192.00E+00,-82.822930E+00
+193.00E+00,-86.030071E+00
+194.00E+00,-91.430391E+00
+195.00E+00,-91.027032E+00
+196.00E+00,-83.542872E+00
+197.00E+00,-76.587726E+00
+198.00E+00,-70.077646E+00
+199.00E+00,-66.032415E+00
+200.00E+00,-63.399455E+00
+201.00E+00,-62.366397E+00
+202.00E+00,-61.929917E+00
+203.00E+00,-61.699421E+00
+204.00E+00,-61.513821E+00
+205.00E+00,-62.111807E+00
+206.00E+00,-62.797424E+00
+207.00E+00,-65.614704E+00
+208.00E+00,-68.430210E+00
+209.00E+00,-71.229570E+00
+210.00E+00,-73.570441E+00
+211.00E+00,-73.977481E+00
+212.00E+00,-73.972579E+00
+213.00E+00,-72.930659E+00
+214.00E+00,-70.940627E+00
+215.00E+00,-67.383507E+00
+216.00E+00,-64.558519E+00
+217.00E+00,-62.560439E+00
+218.00E+00,-61.609504E+00
+219.00E+00,-61.473824E+00
+220.00E+00,-61.544361E+00
+221.00E+00,-61.723561E+00
+222.00E+00,-62.639555E+00
+223.00E+00,-63.804355E+00
+224.00E+00,-66.958772E+00
+225.00E+00,-70.491572E+00
+226.00E+00,-72.011183E+00
+227.00E+00,-73.327220E+00
+228.00E+00,-72.401780E+00
+229.00E+00,-71.413117E+00
+230.00E+00,-69.952637E+00
+231.00E+00,-66.784316E+00
+232.00E+00,-57.222716E+00
+233.00E+00,-48.295046E+00
+234.00E+00,-40.822406E+00
+235.00E+00,-34.912943E+00
+236.00E+00,-31.386543E+00
+237.00E+00,-29.140798E+00
+238.00E+00,-28.234558E+00
+239.00E+00,-27.844806E+00
+240.00E+00,-27.826886E+00
+241.00E+00,-28.054004E+00
+242.00E+00,-28.399604E+00
+243.00E+00,-30.214369E+00
+244.00E+00,-32.476129E+00
+245.00E+00,-37.769489E+00
+246.00E+00,-43.558929E+00
+247.00E+00,-54.706526E+00
+248.00E+00,-66.082265E+00
+249.00E+00,-76.562905E+00
+250.00E+00,-85.023467E+00
+251.00E+00,-80.794347E+00
+252.00E+00,-77.456889E+00
+253.00E+00,-77.104889E+00
+254.00E+00,-76.345289E+00
+255.00E+00,-74.729929E+00
+256.00E+00,-73.345267E+00
+257.00E+00,-72.285427E+00
+258.00E+00,-71.838684E+00
+259.00E+00,-71.985884E+00
+260.00E+00,-72.455959E+00
+261.00E+00,-73.140759E+00
+262.00E+00,-74.760819E+00
+263.00E+00,-76.794739E+00
+264.00E+00,-80.878760E+00
+265.00E+00,-85.521320E+00
+266.00E+00,-81.021441E+00
+267.00E+00,-75.257601E+00
+268.00E+00,-73.223136E+00
+269.00E+00,-71.429229E+00
+270.00E+00,-71.540589E+00
+271.00E+00,-71.642133E+00
+272.00E+00,-71.690773E+00
+273.00E+00,-71.969983E+00
+274.00E+00,-72.944063E+00
+275.00E+00,-73.241768E+00
+276.00E+00,-72.236968E+00
+277.00E+00,-70.683303E+00
+278.00E+00,-68.415143E+00
+279.00E+00,-67.160364E+00
+280.00E+00,-66.814764E+00
+281.00E+00,-67.248959E+00
+282.00E+00,-68.161599E+00
+283.00E+00,-69.574859E+00
+284.00E+00,-71.190219E+00
+285.00E+00,-73.981343E+00
+286.00E+00,-77.057183E+00
+287.00E+00,-83.471050E+00
+288.00E+00,-90.265290E+00
+289.00E+00,-92.992889E+00
+290.00E+00,-95.480289E+00
+291.00E+00,-95.751649E+00
+292.00E+00,-94.771079E+00
+293.00E+00,-87.915399E+00
+294.00E+00,-81.590673E+00
+295.00E+00,-76.713873E+00
+296.00E+00,-73.196831E+00
+297.00E+00,-72.087071E+00
+298.00E+00,-71.469681E+00
+299.00E+00,-71.445361E+00
+300.00E+00,-71.256025E+00
+301.00E+00,-70.929625E+00
+302.00E+00,-71.165880E+00
+303.00E+00,-71.720120E+00
+304.00E+00,-74.038550E+00
+305.00E+00,-77.004310E+00
+306.00E+00,-79.268495E+00
+307.00E+00,-81.383055E+00
+308.00E+00,-82.514143E+00
+309.00E+00,-83.555417E+00
+310.00E+00,-84.529497E+00
+311.00E+00,-85.238353E+00
+312.00E+00,-83.616593E+00
+313.00E+00,-81.860420E+00
+314.00E+00,-79.548740E+00
